   4.198806050E-01   1.122305569E+01   1.400455259E+01   1.590706757E+01
   4.199806479E-01   1.122816880E+01   1.400796893E+01   1.590628564E+01
   4.200806910E-01   1.123178074E+01   1.401348397E+01   1.589364808E+01
   4.201807342E-01   1.123716604E+01   1.401806425E+01   1.590211395E+01
   4.202807772E-01   1.124157553E+01   1.401895359E+01   1.590896598E+01
   4.203803196E-01   1.124642576E+01   1.402456978E+01   1.590350330E+01
   4.204803616E-01   1.124850701E+01   1.402876096E+01   1.589799202E+01
   4.205804030E-01   1.125344742E+01   1.403059011E+01   1.589671700E+01
   4.206804439E-01   1.125606104E+01   1.402939634E+01   1.590802055E+01
   4.207804844E-01   1.125958649E+01   1.402676303E+01   1.591578528E+01
   4.208805246E-01   1.126204460E+01   1.402895702E+01   1.591726042E+01
   4.209805649E-01   1.126465203E+01   1.403296122E+01   1.590341165E+01
   4.210806058E-01   1.126738067E+01   1.403925772E+01   1.589130050E+01
   4.211806473E-01   1.126915117E+01   1.402444735E+01   1.590076690E+01
   4.212806899E-01   1.127211357E+01   1.403271404E+01   1.591641085E+01
   4.213807338E-01   1.127539734E+01   1.403736142E+01   1.592061073E+01
   4.214807781E-01   1.127847862E+01   1.404258736E+01   1.591964589E+01
   4.215803213E-01   1.128288548E+01   1.404801490E+01   1.592413114E+01
   4.216803631E-01   1.128505138E+01   1.405288415E+01   1.592188340E+01
   4.217804034E-01   1.128983943E+01   1.405555827E+01   1.591879499E+01
   4.218804424E-01   1.129217909E+01   1.405811635E+01   1.591451794E+01
   4.219804808E-01   1.129419615E+01   1.406083403E+01   1.591944834E+01
   4.220805195E-01   1.129700222E+01   1.406155976E+01   1.592155363E+01
   4.221805590E-01   1.129919092E+01   1.406122792E+01   1.592776522E+01
   4.222805988E-01   1.130139428E+01   1.406513312E+01   1.592386841E+01
   4.223806387E-01   1.130403141E+01   1.406583054E+01   1.592225524E+01
   4.224806787E-01   1.130609915E+01   1.407277039E+01   1.592150902E+01
   4.225807189E-01   1.131257070E+01   1.406908625E+01   1.593045995E+01
   4.226807597E-01   1.131448432E+01   1.406124386E+01   1.591559069E+01
   4.227808010E-01   1.131716107E+01   1.406991648E+01   1.592124025E+01
   4.228803423E-01   1.132039288E+01   1.408277554E+01   1.593419472E+01
   4.229803840E-01   1.132274618E+01   1.408590697E+01   1.592245269E+01
   4.230804258E-01   1.132516201E+01   1.407921372E+01   1.591175162E+01
   4.231804678E-01   1.132828551E+01   1.408711852E+01   1.592711024E+01
   4.232805100E-01   1.133015694E+01   1.408306578E+01   1.593045812E+01
   4.233805527E-01   1.133274071E+01   1.408440338E+01   1.591765513E+01
   4.234805958E-01   1.133588164E+01   1.409257003E+01   1.592045261E+01
   4.235806391E-01   1.133755783E+01   1.409238980E+01   1.593163762E+01
   4.236806820E-01   1.134054282E+01   1.409294076E+01   1.592879196E+01
   4.237807243E-01   1.134338990E+01   1.410330437E+01   1.592787089E+01
   4.238807657E-01   1.134551353E+01   1.410144632E+01   1.593707471E+01
   4.239808062E-01   1.135025599E+01   1.410105923E+01   1.594732025E+01
   4.240803460E-01   1.135250393E+01   1.410724336E+01   1.593720804E+01
   4.241803864E-01   1.135461734E+01   1.411014711E+01   1.592500758E+01
   4.242804278E-01   1.135823982E+01   1.411325881E+01   1.592432025E+01
   4.243804706E-01   1.136180984E+01   1.412194367E+01   1.593812713E+01
   4.244805147E-01   1.136403311E+01   1.412068913E+01   1.595625202E+01
   4.245805597E-01   1.136667415E+01   1.411555485E+01   1.594798519E+01
   4.246806042E-01   1.136814108E+01   1.411910303E+01   1.593115638E+01
   4.247806470E-01   1.137144876E+01   1.411494896E+01   1.593041598E+01
   4.248806881E-01   1.137288656E+01   1.411903927E+01   1.594137654E+01
   4.249807279E-01   1.137484193E+01   1.412371998E+01   1.595089285E+01
   4.250807666E-01   1.138099135E+01   1.411721405E+01   1.594783833E+01
   4.251808050E-01   1.138129517E+01   1.412671622E+01   1.594803006E+01
   4.252803436E-01   1.138462348E+01   1.413774874E+01   1.594849942E+01
   4.253803827E-01   1.138983927E+01   1.413913157E+01   1.595319245E+01
   4.254804218E-01   1.139361511E+01   1.413840499E+01   1.594727966E+01
   4.255804606E-01   1.139817517E+01   1.414370823E+01   1.594624557E+01
   4.256804995E-01   1.140040994E+01   1.414409794E+01   1.595296307E+01
   4.257805384E-01   1.140442993E+01   1.414716542E+01   1.596489098E+01
   4.258805774E-01   1.140725309E+01   1.415079959E+01   1.596616998E+01
   4.259806166E-01   1.141299608E+01   1.415432398E+01   1.595915307E+01
   4.260806562E-01   1.141417367E+01   1.416126429E+01   1.595847822E+01
   4.261806960E-01   1.141622240E+01   1.416777540E+01   1.595818911E+01
   4.262807361E-01   1.141772895E+01   1.416279042E+01   1.596232873E+01
   4.263807766E-01   1.141949606E+01   1.416502332E+01   1.595988365E+01
   4.264803175E-01   1.142337362E+01   1.416403206E+01   1.596032631E+01
   4.265803590E-01   1.142680050E+01   1.416686878E+01   1.595867704E+01
   4.266804007E-01   1.142838538E+01   1.416339126E+01   1.596022008E+01
   4.267804425E-01   1.143030903E+01   1.416642893E+01   1.595728357E+01
   4.268804841E-01   1.143206229E+01   1.417008991E+01   1.595774459E+01
   4.269805255E-01   1.143461300E+01   1.416979138E+01   1.596191138E+01
   4.270805667E-01   1.143839457E+01   1.417320194E+01   1.596158500E+01
   4.271806079E-01   1.144116605E+01   1.417882957E+01   1.596199989E+01
   4.272806496E-01   1.144455618E+01   1.417350889E+01   1.596750389E+01
   4.273806914E-01   1.144722402E+01   1.417576258E+01   1.596507476E+01
   4.274807333E-01   1.145144546E+01   1.418731671E+01   1.596373101E+01
   4.275807748E-01   1.145493454E+01   1.418862490E+01   1.595749771E+01
   4.276803157E-01   1.145762889E+01   1.418694062E+01   1.595774225E+01
   4.277803563E-01   1.146013935E+01   1.419524761E+01   1.596917146E+01
   4.278803962E-01   1.146300845E+01   1.419297992E+01   1.597033408E+01
   4.279804356E-01   1.146365491E+01   1.419326134E+01   1.596990791E+01
   4.280804747E-01   1.146811242E+01   1.419444881E+01   1.597073936E+01
   4.281805136E-01   1.147107098E+01   1.419679278E+01   1.598007852E+01
   4.282805524E-01   1.147310655E+01   1.420245167E+01   1.596954692E+01
   4.283805916E-01   1.147551902E+01   1.421148516E+01   1.596175685E+01
   4.284806314E-01   1.147918174E+01   1.421318150E+01   1.596199146E+01
   4.285806721E-01   1.148004182E+01   1.421025578E+01   1.597835773E+01
   4.286807135E-01   1.148452932E+01   1.421055881E+01   1.598091340E+01
   4.287807557E-01   1.148727492E+01   1.421869040E+01   1.598083163E+01
   4.288807982E-01   1.149054586E+01   1.421793143E+01   1.597834203E+01
   4.289803403E-01   1.149238031E+01   1.421434734E+01   1.597676096E+01
   4.290803824E-01   1.149844079E+01   1.421897893E+01   1.597134838E+01
   4.291804239E-01   1.149972937E+01   1.421906825E+01   1.597127897E+01
   4.292804647E-01   1.150479021E+01   1.422408473E+01   1.598014257E+01
   4.293805045E-01   1.150914109E+01   1.423212790E+01   1.598746649E+01
   4.294805432E-01   1.151311537E+01   1.423937625E+01   1.599332028E+01
   4.295805814E-01   1.151791142E+01   1.424350645E+01   1.598855328E+01
   4.296806192E-01   1.152064558E+01   1.424647493E+01   1.599184844E+01
   4.297806576E-01   1.152514722E+01   1.424406469E+01   1.598018735E+01
   4.298806968E-01   1.152487319E+01   1.424653114E+01   1.598308916E+01
   4.299807368E-01   1.152952226E+01   1.424306787E+01   1.598764301E+01
   4.300807779E-01   1.153165775E+01   1.424791828E+01   1.598533243E+01
   4.301803192E-01   1.153403634E+01   1.425322290E+01   1.598248890E+01
   4.302803613E-01   1.153515155E+01   1.425730474E+01   1.599311153E+01
   4.303804035E-01   1.153631480E+01   1.424768495E+01   1.598313562E+01
   4.304804457E-01   1.154030058E+01   1.425313645E+01   1.598124589E+01
   4.305804880E-01   1.154397713E+01   1.425802150E+01   1.599149875E+01
   4.306805302E-01   1.154841536E+01   1.425673534E+01   1.599259601E+01
   4.307805724E-01   1.155147668E+01   1.426381856E+01   1.599428771E+01
   4.308806146E-01   1.155532084E+01   1.427086469E+01   1.598526272E+01
   4.309806573E-01   1.155589173E+01   1.427109132E+01   1.599085849E+01
   4.310807003E-01   1.155857073E+01   1.427376756E+01   1.599185129E+01
   4.311807434E-01   1.156091295E+01   1.428179416E+01   1.599601225E+01
   4.312807866E-01   1.156365908E+01   1.428254903E+01   1.599437765E+01
   4.313803291E-01   1.156960616E+01   1.428799815E+01   1.598588989E+01
   4.314803712E-01   1.157252096E+01   1.429054931E+01   1.599569084E+01
   4.315804125E-01   1.157454543E+01   1.429125472E+01   1.600875310E+01
   4.316804531E-01   1.157755104E+01   1.429543841E+01   1.600897188E+01
   4.317804934E-01   1.158404762E+01   1.430248637E+01   1.599605937E+01
   4.318805344E-01   1.158253430E+01   1.429686292E+01   1.598541630E+01
   4.319805765E-01   1.159013035E+01   1.429629497E+01   1.599114587E+01
   4.320806193E-01   1.159445505E+01   1.429933544E+01   1.599946212E+01
   4.321806629E-01   1.159767494E+01   1.430533227E+01   1.601175162E+01
   4.322807065E-01   1.160052706E+01   1.431029528E+01   1.601959076E+01
   4.323807497E-01   1.160259359E+01   1.431713796E+01   1.601277289E+01
   4.324807911E-01   1.160340101E+01   1.431812811E+01   1.601523481E+01
   4.325803302E-01   1.160857391E+01   1.432309958E+01   1.601169058E+01
   4.326803682E-01   1.161153435E+01   1.432647007E+01   1.600786948E+01
   4.327804055E-01   1.161536307E+01   1.432811022E+01   1.600771201E+01
   4.328804429E-01   1.161917778E+01   1.432820073E+01   1.601300729E+01
   4.329804817E-01   1.162025762E+01   1.433053840E+01   1.601680973E+01
   4.330805219E-01   1.162194865E+01   1.433319596E+01   1.601618138E+01
   4.331805633E-01   1.162597538E+01   1.432951881E+01   1.600522988E+01
   4.332806050E-01   1.163106683E+01   1.433470817E+01   1.600626555E+01
   4.333806468E-01   1.163365778E+01   1.433246478E+01   1.601581879E+01
   4.334806889E-01   1.163752728E+01   1.433924522E+01   1.602155872E+01
   4.335807312E-01   1.163979562E+01   1.434896969E+01   1.601575085E+01
   4.336807741E-01   1.164060965E+01   1.434850406E+01   1.600943654E+01
   4.337803176E-01   1.164453324E+01   1.434326874E+01   1.601383652E+01
   4.338803618E-01   1.164660895E+01   1.434837135E+01   1.601267990E+01
   4.339804063E-01   1.165027235E+01   1.435610436E+01   1.600840587E+01
   4.340804503E-01   1.165249661E+01   1.435664966E+01   1.600594679E+01
   4.341804937E-01   1.165531219E+01   1.435961711E+01   1.602106231E+01
   4.342805364E-01   1.165441506E+01   1.436122222E+01   1.601485794E+01
   4.343805783E-01   1.165996692E+01   1.436213287E+01   1.601632525E+01
   4.344806195E-01   1.166121227E+01   1.436915737E+01   1.602199584E+01
   4.345806608E-01   1.166306050E+01   1.436675218E+01   1.602200967E+01
   4.346807028E-01   1.166653557E+01   1.436927599E+01   1.601952625E+01
   4.347807460E-01   1.167195455E+01   1.437327069E+01   1.602482179E+01
   4.348807904E-01   1.167358371E+01   1.437225777E+01   1.601261793E+01
   4.349803354E-01   1.167607268E+01   1.437827959E+01   1.601487075E+01
   4.350803804E-01   1.168074732E+01   1.438524231E+01   1.603051299E+01
   4.351804237E-01   1.168574020E+01   1.439142466E+01   1.603055843E+01
   4.352804648E-01   1.169035011E+01   1.439377162E+01   1.603345591E+01
   4.353805041E-01   1.169614482E+01   1.439526657E+01   1.603229304E+01
   4.354805424E-01   1.169832599E+01   1.440057351E+01   1.603164375E+01
   4.355805808E-01   1.170066870E+01   1.440197401E+01   1.602995037E+01
   4.356806203E-01   1.170242895E+01   1.440981464E+01   1.603219354E+01
   4.357806609E-01   1.170424858E+01   1.440833208E+01   1.603280208E+01
   4.358807026E-01   1.170850477E+01   1.441091769E+01   1.603776316E+01
   4.359807451E-01   1.171226688E+01   1.440874896E+01   1.603235645E+01
   4.360807882E-01   1.171589959E+01   1.440946465E+01   1.603205519E+01
   4.361803313E-01   1.171671952E+01   1.441354163E+01   1.603494311E+01
   4.362803748E-01   1.172262691E+01   1.441563231E+01   1.603086742E+01
   4.363804180E-01   1.172398018E+01   1.442357468E+01   1.603293284E+01
   4.364804608E-01   1.172608499E+01   1.441564340E+01   1.603808252E+01
   4.365805036E-01   1.173114307E+01   1.442391911E+01   1.603746068E+01
   4.366805465E-01   1.173541408E+01   1.442651253E+01   1.603239879E+01
   4.367805896E-01   1.173699185E+01   1.442215072E+01   1.602844567E+01
   4.368806332E-01   1.173903009E+01   1.442499649E+01   1.603229655E+01
   4.369806769E-01   1.173868449E+01   1.443318247E+01   1.603628819E+01
   4.370807206E-01   1.173604035E+01   1.442788991E+01   1.603678350E+01
   4.371807641E-01   1.174035920E+01   1.443133904E+01   1.603108161E+01
   4.372808075E-01   1.174370492E+01   1.443853498E+01   1.602819462E+01
   4.373803502E-01   1.174528875E+01   1.443813633E+01   1.604365648E+01
   4.374803928E-01   1.174711149E+01   1.443942520E+01   1.604621886E+01
   4.375804354E-01   1.175263227E+01   1.444184414E+01   1.603113233E+01
   4.376804783E-01   1.175068264E+01   1.444089299E+01   1.602989179E+01
   4.377805218E-01   1.175476039E+01   1.444769918E+01   1.603950073E+01
   4.378805661E-01   1.175485501E+01   1.445029248E+01   1.603324429E+01
   4.379806113E-01   1.175903656E+01   1.444581364E+01   1.603808432E+01
   4.380806567E-01   1.176396422E+01   1.444637180E+01   1.603832202E+01
   4.381807014E-01   1.176905226E+01   1.444763821E+01   1.604422929E+01
   4.382807447E-01   1.177120074E+01   1.445431552E+01   1.604842423E+01
   4.383807863E-01   1.177438583E+01   1.446237101E+01   1.605212319E+01
   4.384803263E-01   1.177785284E+01   1.447128970E+01   1.604928312E+01
   4.385803658E-01   1.178138821E+01   1.447650878E+01   1.604950400E+01
   4.386804053E-01   1.178508025E+01   1.448402541E+01   1.605455739E+01
   4.387804456E-01   1.178966489E+01   1.448298245E+01   1.604886125E+01
   4.388804869E-01   1.179424035E+01   1.448008169E+01   1.604807955E+01
   4.389805292E-01   1.179882196E+01   1.448260594E+01   1.605327412E+01
   4.390805723E-01   1.180088578E+01   1.448512888E+01   1.605137401E+01
   4.391806161E-01   1.180327056E+01   1.448735910E+01   1.605071907E+01
   4.392806602E-01   1.180771829E+01   1.449400436E+01   1.605367156E+01
   4.393807042E-01   1.181052475E+01   1.449143924E+01   1.605533618E+01
   4.394807481E-01   1.181254906E+01   1.449310094E+01   1.605324517E+01
   4.395807919E-01   1.181804288E+01   1.449281822E+01   1.604828961E+01
   4.396803356E-01   1.181938886E+01   1.449617979E+01   1.605184533E+01
   4.397803798E-01   1.181869434E+01   1.449803001E+01   1.605498985E+01
   4.398804242E-01   1.182264337E+01   1.450440708E+01   1.605184037E+01
   4.399804687E-01   1.182428860E+01   1.450444153E+01   1.605100990E+01
   4.400805132E-01   1.182906131E+01   1.450450542E+01   1.605638499E+01
   4.401805575E-01   1.183119982E+01   1.450959169E+01   1.606030049E+01
   4.402806018E-01   1.182981806E+01   1.450959354E+01   1.605767296E+01
   4.403806462E-01   1.183377244E+01   1.451144715E+01   1.605374978E+01
   4.404806902E-01   1.183513227E+01   1.451414921E+01   1.605585593E+01
   4.405807336E-01   1.183747317E+01   1.451882710E+01   1.605291949E+01
   4.406807769E-01   1.184012860E+01   1.452086230E+01   1.605679126E+01
   4.407803202E-01   1.184254777E+01   1.452421968E+01   1.605286029E+01
   4.408803642E-01   1.184269841E+01   1.452291243E+01   1.605428133E+01
   4.409804089E-01   1.184456867E+01   1.452163606E+01   1.605489749E+01
   4.410804541E-01   1.184424857E+01   1.452777497E+01   1.605799935E+01
   4.411804997E-01   1.185048140E+01   1.452352849E+01   1.606040563E+01
   4.412805449E-01   1.185118261E+01   1.452463066E+01   1.605539829E+01
   4.413805893E-01   1.185600717E+01   1.452841353E+01   1.605732413E+01
   4.414806320E-01   1.185835815E+01   1.453285599E+01   1.606432963E+01
   4.415806733E-01   1.186206402E+01   1.453748171E+01   1.606372390E+01
   4.416807133E-01   1.186417573E+01   1.454206724E+01   1.606675836E+01
   4.417807529E-01   1.187071854E+01   1.454483973E+01   1.607230339E+01
   4.418807931E-01   1.187503049E+01   1.454748375E+01   1.607223874E+01
   4.419803345E-01   1.187824179E+01   1.455678790E+01   1.606510215E+01
   4.420803775E-01   1.188289980E+01   1.456326007E+01   1.606568675E+01
   4.421804216E-01   1.188460793E+01   1.456225856E+01   1.607122171E+01
   4.422804660E-01   1.188726340E+01   1.456023396E+01   1.606952388E+01
   4.423805106E-01   1.189185272E+01   1.455941589E+01   1.607006824E+01
   4.424805555E-01   1.189403403E+01   1.456237100E+01   1.606570575E+01
   4.425806007E-01   1.189523683E+01   1.456411609E+01   1.606156913E+01
   4.426806465E-01   1.190258303E+01   1.456321710E+01   1.606108520E+01
   4.427806928E-01   1.190390801E+01   1.456739534E+01   1.605985708E+01
   4.428807396E-01   1.190335447E+01   1.456656702E+01   1.606871557E+01
   4.429807865E-01   1.190897437E+01   1.457626034E+01   1.607426463E+01
   4.430803330E-01   1.190950754E+01   1.457379824E+01   1.606956856E+01
   4.431803793E-01   1.191046985E+01   1.457913363E+01   1.606619328E+01
   4.432804250E-01   1.191353955E+01   1.458470877E+01   1.606851414E+01
   4.433804700E-01   1.191667295E+01   1.458363789E+01   1.607322429E+01
   4.434805144E-01   1.191870834E+01   1.458289006E+01   1.607805156E+01
   4.435805586E-01   1.192411303E+01   1.458784509E+01   1.607735659E+01
   4.436806021E-01   1.192379341E+01   1.459204158E+01   1.606888042E+01
